"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","128",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Threads","thread","2097152",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","58.51",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","2",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","16",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","33.33",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","32.42",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","15.56",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","local","66.67"
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","2384440",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","115914752",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","2394017.39",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","168281730",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","1963916.92",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","51935784",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","2394017.39",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","168281730",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","2393687.37",
"15","737999","gradflow_r6q","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","673126920",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.79",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.29",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","682257",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","88.39",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","88.39",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","297.41",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","18.12",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","44.65",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","670215.19",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","17.26",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section.","",""
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Grid Size","","8192",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","40",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Threads","thread","2097152",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","19.50",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"16","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
